# col1 col2
100.0 0.0
110.0 0.0
120.0 0.0
130.0 0.0
140.0 0.0
150.0 0.0
160.0 0.0
170.0 0.0
180.0 0.0
190.0 0.0
200.0 0.0
210.0 0.0
220.0 0.0
230.0 0.0
240.0 0.0
250.0 0.0
260.0 0.0
270.0 0.0
280.0 0.0
290.0 0.0
300.0 0.0
310.0 0.0
320.0 0.0
330.0 0.0
340.0 0.0
350.0 0.0
360.0 0.0
370.0 0.0
380.0 0.0
390.0 0.0
400.0 0.0
410.0 0.0
420.0 0.0
430.0 0.0
440.0 0.0
450.0 0.0
460.0 0.0
470.0 0.0
480.0 0.0
490.0 0.0
500.0 0.0
510.0 0.0
520.0 0.0
530.0 0.0
540.0 0.0
550.0 0.0
560.0 0.0
570.0 0.0
580.0 0.0
590.0 0.0
600.0 0.0
610.0 0.0
620.0 0.0
630.0 0.0
640.0 0.0
650.0 0.0
660.0 0.0
670.0 0.0
680.0 0.0
690.0 0.0
700.0 0.0
710.0 0.0
720.0 0.0
730.0 0.0
740.0 0.0
750.0 0.0
760.0 0.0
770.0 0.0
780.0 0.0
790.0 0.0
800.0 0.0
810.0 0.0
820.0 0.0
830.0 0.0
840.0 0.0
850.0 0.0
860.0 0.0
870.0 0.0
880.0 0.0
890.0 0.0
900.0 0.0
910.0 1.4740022846254796e-06
920.0 3.0633978042063112e-06
930.0 4.774962214491902e-06
940.0 6.6158223115327765e-06
950.0 8.59348072839471e-06
960.0 1.0715824765324616e-05
970.0 1.2991149631294371e-05
980.0 1.5428181080418474e-05
990.0 1.803609602623283e-05
1000.0 2.0824530912761114e-05
1010.0 2.2287424286374953e-05
1020.0 1.813224664782793e-05
1030.0 1.5951174243667384e-05
1040.0 2.4089403124125114e-05
1050.0 3.114472970785274e-05
1060.0 2.996558980206816e-05
1070.0 3.022305528955e-05
1080.0 3.0203718025785637e-05
1090.0 3.164688054548988e-05
1100.0 3.708008990321421e-05
1110.0 3.844249148563264e-05
1120.0 3.85453597038112e-05
1130.0 4.2887602584979796e-05
1140.0 4.626319638061874e-05
1150.0 4.7589983114944096e-05
1160.0 5.23448586318593e-05
1170.0 4.987669562999533e-05
1180.0 4.9966791694342315e-05
1190.0 4.474898512512926e-05
1200.0 3.20798329265181e-05
1210.0 2.6278329273632135e-05
1220.0 3.0587345749401484e-05
1230.0 5.3272372211753655e-05
1240.0 7.456839875617723e-05
1250.0 8.062691296132147e-05
1260.0 7.214706408542474e-05
1270.0 8.093420188297404e-05
1280.0 0.00010382257222448325
1290.0 9.969162477288744e-05
1300.0 8.716784731448935e-05
1310.0 9.911013345505189e-05
1320.0 0.00011422348808601755
1330.0 0.00010680534356945037
1340.0 0.00011378249378997071
1350.0 0.00012829409918881606
1360.0 0.00012280541085412964
1370.0 0.0001228956348465218
1380.0 0.00012911603559621714
1390.0 0.00013034016292590522
1400.0 0.00013241003288782697
1410.0 0.00013467751802074255
1420.0 0.00013728994440047782
1430.0 0.00013889135078072988
1440.0 0.00014305960482335623
1450.0 0.00015309670694428626
1460.0 0.0001463374992723372
1470.0 0.00014085463122543492
1480.0 0.00014412162083866863
1490.0 0.0001515355607630372
1500.0 0.00015417586289453002
1510.0 0.0001423977802079928
1520.0 0.00014913638011485915
1530.0 0.0001327838234323719
1540.0 0.0001350595589860173
1550.0 0.00014109404732326654
1560.0 0.00013540794593766634
1570.0 0.00014044125123423095
1580.0 0.00015271892481056996
1590.0 0.00016224512014501323
1600.0 0.0001608301355972838
1610.0 0.00016485490046290346
1620.0 0.00016009262264565533
1630.0 0.00016005471224343675
1640.0 0.00016872507162533806
1650.0 0.0001611596209174271
1660.0 0.0001620336988282023
1670.0 0.0001528587740063625
1680.0 0.00017838069113849754
1690.0 0.00018026294208592074
1700.0 0.00017251302266443964
1710.0 0.0001645523161784581
1720.0 0.00016076637456335043
1730.0 0.00016941296014820532
1740.0 0.00017372746736029558
1750.0 0.00018081867942464167
1760.0 0.00018062574391351687
1770.0 0.0001742545591626471
1780.0 0.00018353360276724702
1790.0 0.0001970432110586739
1800.0 0.00020622708184415972
1810.0 0.00019758737023594085
1820.0 0.00019670908723944653
1830.0 0.0001964947308920779
1840.0 0.00018703709202609375
1850.0 0.00017935351247711962
1860.0 0.00017879287947717573
1870.0 0.00019590707022934778
1880.0 0.00019825153553706802
1890.0 0.00019589480597506388
1900.0 0.00020463600921999267
1910.0 0.0002114205915432855
1920.0 0.00020494703364652627
1930.0 0.00019850820421132156
1940.0 0.0002073853569975315
1950.0 0.0002116636278504341
1960.0 0.0002123731511810458
1970.0 0.00022901676573019138
1980.0 0.00022678973780745974
1990.0 0.00021972926809534234
2000.0 0.0002206228049432205
