# col1 col2
200.0 0.2559196836917844
210.0 0.24132794030911237
220.0 0.22828208023289262
230.0 0.2165917111837504
240.0 0.2061196014428676
250.0 0.1965928673576312
260.0 0.18791932073677894
270.0 0.1800672213447692
280.0 0.17286998811668391
290.0 0.16621967945989768
300.0 0.16013848254708288
310.0 0.15451184143029126
320.0 0.14935826196088334
330.0 0.14455621846055486
340.0 0.14004918957479526
350.0 0.13584959480060996
360.0 0.13197015903090734
370.0 0.12835036540876696
380.0 0.12492660614112808
390.0 0.12178262482771132
400.0 0.11877744496274913
410.0 0.11591735101249037
420.0 0.11328669891147447
430.0 0.11073716659974285
440.0 0.1084322722559147
450.0 0.10613976142472824
460.0 0.10402434025051598
470.0 0.10201072250107829
480.0 0.10018695247409276
490.0 0.09830723199748627
500.0 0.0966268139876982
510.0 0.09498068885874171
520.0 0.09345830393888843
530.0 0.09197633429448317
540.0 0.09053694532230723
550.0 0.08923285889598503
560.0 0.08795048741333673
570.0 0.08673755598719854
580.0 0.08556902866115539
590.0 0.08445655065245727
600.0 0.08339308891997507
610.0 0.08237123052984048
620.0 0.08140279094220959
630.0 0.08047032078134571
640.0 0.07957558825931998
650.0 0.07872040705507566
660.0 0.07789636473898587
670.0 0.07711540318977336
680.0 0.0763584501599329
690.0 0.07563740938100927
700.0 0.07494319686428882
710.0 0.07427715413942988
720.0 0.07364065743861509
730.0 0.07303511840421126
740.0 0.07243945659996448
750.0 0.07187716287362486
760.0 0.07133822378527765
770.0 0.0708237901179357
780.0 0.0703232471286539
790.0 0.06984932758151141
800.0 0.06937912822639228
810.0 0.06894970846361659
820.0 0.06852572930448052
830.0 0.06812015516944628
840.0 0.06772126440950305
850.0 0.06735513060838293
860.0 0.06699729114545906
870.0 0.06664828703938715
880.0 0.06632190946774169
890.0 0.06600580095938512
900.0 0.06571409720345205
910.0 0.06542047559116677
920.0 0.065152808266617
930.0 0.06488417788870712
940.0 0.06462894284068214
950.0 0.06438777817740443
960.0 0.06416137660456592
970.0 0.06395044884117333
980.0 0.06374087289982816
990.0 0.06353288047094675
1000.0 0.063357104814769
1010.0 0.06316872875495846
1020.0 0.06301413802243792
1030.0 0.06284748663665526
1040.0 0.06270034347683665
1050.0 0.06255745350930646
1060.0 0.062419121538308635
1070.0 0.062302134350601994
1080.0 0.06217405843044625
1090.0 0.06206836702964082
