# col1 col2
100.0 0.0005669889768657149
110.0 0.0005375573098107166
120.0 0.0005130046311145575
130.0 0.0004918542052473907
140.0 0.0004730894893639517
150.0 0.0004559927780605054
160.0 0.00044004572165090366
170.0 0.000424867302284474
180.0 0.00041017389447476737
190.0 0.0003957536306964491
200.0 0.00038144921242542026
210.0 0.00036714657925081067
220.0 0.00035276714506354156
230.0 0.00033826235802028815
240.0 0.0003236094858892536
250.0 0.00030880852643390454
260.0 0.00029387944357872424
270.0 0.00027885937657360987
280.0 0.00026380010130940543
290.0 0.00024876505245697845
300.0 0.0002338265642363411
310.0 0.00021906254629358576
320.0 0.00020637607383167464
330.0 0.0001970218805943825
340.0 0.00017567713990124774
350.0 0.0001691784107665077
360.0 0.00022579107472305753
370.0 0.00026630106913229417
380.0 0.0002203101698801299
390.0 0.0002252222909717682
400.0 0.0002757466110232099
410.0 0.0002793063180181666
420.0 0.00023906602882063058
430.0 0.00020638988066445154
440.0 0.0002170864151254038
450.0 0.0002055509758404452
460.0 0.00016738714495028532
470.0 0.00015633484903255677
480.0 0.00016033860480747648
490.0 0.00012677254044582133
500.0 0.00014252942757839494
510.0 0.00015622184278724164
520.0 0.00015565814426210945
530.0 0.00013263812468599135
540.0 0.00010198881448192869
550.0 9.222573729252103e-05
560.0 0.00011104850448702881
570.0 0.00011584544099935929
580.0 0.00010609851793605502
590.0 0.00010065122811373197
600.0 7.981077874278973e-05
610.0 7.320827306685642e-05
620.0 8.59964607005902e-05
630.0 7.763569548827881e-05
640.0 8.05103509745635e-05
650.0 7.374645522755142e-05
660.0 6.693453705647611e-05
670.0 7.145717025311033e-05
680.0 6.511805823489394e-05
690.0 6.243617843327022e-05
700.0 5.834984004423932e-05
710.0 5.6852863931374475e-05
720.0 6.272692939637634e-05
730.0 6.140667893027562e-05
740.0 5.887363903249718e-05
750.0 5.6248440256201735e-05
760.0 5.1976542224900516e-05
770.0 5.101433655807765e-05
780.0 5.061986597281928e-05
790.0 4.950082232511216e-05
800.0 5.1252337712345654e-05
810.0 5.13703852526029e-05
820.0 5.135900474197326e-05
830.0 4.6045724096590695e-05
840.0 4.526995568276493e-05
850.0 4.925547904108536e-05
860.0 4.953824584858123e-05
870.0 5.041319894439367e-05
880.0 5.052336725917663e-05
890.0 5.0669741686448436e-05
900.0 5.034996820518634e-05
910.0 4.908510901713114e-05
920.0 7.821402232494051e-05
930.0 0.00013886645833464202
940.0 0.0001980163521058787
950.0 0.0002454610232256153
960.0 0.00027656314226035054
970.0 0.00020301027439590226
980.0 0.0001759671390444833
990.0 0.00023311806702128903
1000.0 0.0002623979025645642
1010.0 0.00029964861803506205
1020.0 0.00026154479762766314
1030.0 0.0002468373030282194
1040.0 0.00033120351309140126
1050.0 0.0003824672814979768
1060.0 0.0003522908137788403
1070.0 0.0003452313156595509
1080.0 0.0003453131703968695
1090.0 0.0003572602587316526
