# col1 col2
200.0 0.1149662407002409
210.0 0.10180317158923696
220.0 0.09013078277223258
230.0 0.0797159603915326
240.0 0.07034419340146283
250.0 0.061925522267086426
260.0 0.05432217461617699
270.0 0.04745811859569836
280.0 0.04128470137806031
290.0 0.03575609058895529
300.0 0.030800705996733697
310.0 0.02639577450791936
320.0 0.022502052935910892
330.0 0.01908029353293298
340.0 0.016091352275869508
350.0 0.013503934194156651
360.0 0.011283571561291639
370.0 0.009377088140978823
380.0 0.007769281872462262
390.0 0.006410771422371388
400.0 0.005271820817375307
410.0 0.004326751982643457
420.0 0.003544707339552452
430.0 0.0029011966160743907
440.0 0.002372403756533053
450.0 0.0019413455431347834
460.0 0.00158978659220032
470.0 0.001303871416915439
480.0 0.0010718171387283798
490.0 0.0008829271737520993
500.0 0.0007299940871084223
510.0 0.00060616683563929
520.0 0.0005053451336842521
530.0 0.0004232628124134227
540.0 0.0003564105018975221
550.0 0.00030179094419359947
560.0 0.0002570346843341436
570.0 0.0002202403740031662
580.0 0.0001899054947272863
590.0 0.00016480110860719454
600.0 0.00014394262953165672
610.0 0.00012657166336539014
620.0 0.00011203109638170226
630.0 9.98339065487295e-05
640.0 8.954855227257594e-05
650.0 8.08609853105302e-05
660.0 7.349444074225271e-05
670.0 6.723387219049092e-05
680.0 6.189473192786161e-05
690.0 5.7343171281071225e-05
700.0 5.3453071757959415e-05
710.0 5.012076876156515e-05
720.0 4.727541439499566e-05
730.0 4.4844399544808344e-05
740.0 4.278120828167883e-05
750.0 4.102743692847858e-05
760.0 3.956021908985999e-05
770.0 3.832909863473294e-05
780.0 3.732909454130357e-05
790.0 3.651988078674858e-05
800.0 3.5897755270377596e-05
810.0 3.5435943340418606e-05
820.0 3.5136565476554976e-05
830.0 3.497773527279605e-05
840.0 3.4959367477086435e-05
850.0 3.5076628853790046e-05
860.0 3.531918884722094e-05
870.0 3.568476933312198e-05
880.0 3.617986695320355e-05
890.0 3.678967602821672e-05
900.0 3.753074092815193e-05
910.0 3.839770293341074e-05
920.0 3.9393724304935447e-05
930.0 4.052290357825585e-05
940.0 4.178066177071624e-05
950.0 4.3181590957500165e-05
960.0 4.4732422335360556e-05
970.0 4.644081533147178e-05
980.0 4.830359465735896e-05
990.0 5.032831829883498e-05
1000.0 5.253639547000889e-05
1010.0 5.492509514345279e-05
1020.0 5.751900752741076e-05
1030.0 6.031554878616366e-05
1040.0 6.332602806485842e-05
1050.0 6.658039669088324e-05
1060.0 7.00758283856855e-05
1070.0 7.382604299623912e-05
1080.0 7.782366039628245e-05
1090.0 8.212605925993983e-05
1100.0 8.675374953130544e-05
1110.0 9.167522053862862e-05
1120.0 9.693131201806344e-05
1130.0 0.000105709981613254
1140.0 0.00011186158281621527
1150.0 0.0001206517898820629
1160.0 0.0001290703146685592
1170.0 0.0001439596793348193
1180.0 0.0001727444649006142
1190.0 0.00022144275871670182
1200.0 0.0002756939534836108
1210.0 0.0003997117239390139
1220.0 0.0005515715931800806
1230.0 0.0004701535816971239
1240.0 0.00037147366398193935
1250.0 0.00033752046049224157
1260.0 0.0003004805118155854
1270.0 0.0002999332825581731
1280.0 0.0002950782570055559
1290.0 0.0003101825915708756
1300.0 0.0003286145130541634
1310.0 0.0003496355942094319
1320.0 0.00036161689778884873
1330.0 0.0003754451120714597
1340.0 0.0004000411251646259
1350.0 0.00042115922526274574
1360.0 0.0004386743990571567
1370.0 0.0004650004074976456
1380.0 0.0004927105918445508
1390.0 0.0005327877630461257
1400.0 0.0006082136284264799
1410.0 0.0006194765478667379
1420.0 0.0006098121977335817
1430.0 0.0006279825530912642
1440.0 0.0006491941866912665
1450.0 0.0006791718376820195
1460.0 0.0007113245196958414
1470.0 0.0007480251754641365
1480.0 0.0007895785694963146
1490.0 0.0008409203999053096
1500.0 0.0008903279833234767
1510.0 0.0009445399371100289
1520.0 0.0010401398457467082
1530.0 0.001175602425249313
1540.0 0.0013745678640014398
1550.0 0.0016458753241723003
1560.0 0.0015413419626909876
1570.0 0.001311029198798991
1580.0 0.0012867649368162124
1590.0 0.001262377990655302
1600.0 0.0012992843520070708
1610.0 0.0013395401032264072
1620.0 0.0013890659242666796
1630.0 0.0014409903981949298
1640.0 0.0014916341060971653
1650.0 0.0015410112039576165
1660.0 0.0015932789567247984
1670.0 0.0016252411116410355
1680.0 0.0016315602056724717
1690.0 0.0016572383351741646
1700.0 0.001686394222930322
1710.0 0.001736258447471134
1720.0 0.0018117564476275592
1730.0 0.0018797002753661639
1740.0 0.0019389201077712997
1750.0 0.001986302158421445
1760.0 0.002028602288144902
1770.0 0.0020671960869775383
1780.0 0.002105592552011423
1790.0 0.00215203573027134
1800.0 0.0022089557631116935
1810.0 0.0022665179959265474
1820.0 0.0023137606704936634
1830.0 0.00235916210439637
1840.0 0.002433300862066459
1850.0 0.0025278508891082682
1860.0 0.002606007062504107
1870.0 0.002679445535424854
1880.0 0.002843231210409394
1890.0 0.003022807571966793
1900.0 0.0032631848418666213
1910.0 0.003435129508112153
1920.0 0.0032123955002192955
1930.0 0.003034625574948066
1940.0 0.002965538861459687
1950.0 0.0028959029372948243
1960.0 0.0028678602294382456
1970.0 0.002861862830687307
1980.0 0.0028764387627343625
1990.0 0.0029156144248043575
2000.0 0.0029724178978390256
2010.0 0.0029987217641636262
2020.0 0.0030035577013347403
2030.0 0.003029338384463259
2040.0 0.0030478087993475087
2050.0 0.003088006670429786
2060.0 0.0031436257628102942
2070.0 0.0032204614394915915
2080.0 0.0032814725064530203
2090.0 0.0032771746980329104
2100.0 0.0032717330928274642
2110.0 0.0032712938889405516
2120.0 0.003276642348205504
2130.0 0.0032854831708969737
2140.0 0.0032994762066967023
2150.0 0.0033171287480776705
2160.0 0.0033504148963903824
2170.0 0.0033899100843612583
2180.0 0.0034094521532902415
2190.0 0.003430724488377999
2200.0 0.003467071963286724
2210.0 0.0035100016843691794
2220.0 0.0035851500852217546
2230.0 0.0036500071294501848
2240.0 0.0036753433390389945
2250.0 0.0037195773919369794
2260.0 0.003804632336263313
2270.0 0.003896933691002967
2280.0 0.003998408568289816
2290.0 0.004111079326144718
2300.0 0.004229944185437913
2310.0 0.004356608111160907
2320.0 0.004484250655712951
2330.0 0.004541009510945958
2340.0 0.004589578506455637
2350.0 0.004648067090876012
2360.0 0.0047071099381592344
2370.0 0.004761932956442544
2380.0 0.004821430087459344
2390.0 0.00490465874268485
2400.0 0.005008493566221468
2410.0 0.005135881157612517
2420.0 0.00525688739692258
2430.0 0.005367250454900022
2440.0 0.005442459486789556
2450.0 0.0054770797942372195
2460.0 0.005554324752576021
2470.0 0.0056532452828609876
2480.0 0.005720357809610783
2490.0 0.005779629730916717
2500.0 0.005844589498893507
2510.0 0.005901865252247544
2520.0 0.005958081592507104
2530.0 0.006011771439126182
2540.0 0.00606184759795387
2550.0 0.006108047742391875
