# col1 col2
200.0 0.30067122749817227
210.0 0.2604159553421403
220.0 0.22522355442635958
230.0 0.19418872961973516
240.0 0.16678693119363178
250.0 0.1425104555337435
260.0 0.12110296430290392
270.0 0.10223354993768843
280.0 0.08568657614195149
290.0 0.07126405244784535
300.0 0.05882343423942879
310.0 0.04815014712507099
320.0 0.039082349603267896
330.0 0.031469037527093895
340.0 0.02513970394753085
350.0 0.019920156377513338
360.0 0.015674000256452474
370.0 0.012251053407237809
380.0 0.00951078437231718
390.0 0.007343934132834859
400.0 0.005646264497061815
410.0 0.004322092639756184
420.0 0.00329946376245549
430.0 0.0025148388920225055
440.0 0.0019136008126334468
450.0 0.0014561902842817214
460.0 0.0011094313194786494
470.0 0.0008471903729388995
480.0 0.0006481861817061005
490.0 0.0004980844380174612
500.0 0.00038449310924417975
510.0 0.0002981892825880714
520.0 0.000232696992936349
530.0 0.00018285598827222713
540.0 0.00014466676560292695
550.0 0.0001153955157479192
560.0 9.277098483458989e-05
570.0 7.51996492163769e-05
580.0 6.154086149213781e-05
590.0 5.076456726614163e-05
600.0 4.229192191647163e-05
610.0 3.555205571044127e-05
620.0 3.016610183443267e-05
630.0 2.5837683174559567e-05
640.0 2.233756419852933e-05
650.0 1.9492307917574704e-05
660.0 1.7168008859436248e-05
670.0 1.5257251207828415e-05
680.0 1.368170823092775e-05
690.0 1.2378347997750158e-05
700.0 1.1294795438713802e-05
710.0 1.0395112102050392e-05
720.0 9.644471118228025e-06
730.0 9.021118902326645e-06
740.0 8.504311619393255e-06
750.0 8.078522652305806e-06
760.0 7.730247288507165e-06
770.0 7.450700464370496e-06
780.0 7.229871613448648e-06
790.0 7.0636697416191566e-06
800.0 6.945117146404136e-06
810.0 6.87152813239293e-06
820.0 6.840127919101777e-06
830.0 6.846791878832539e-06
840.0 6.892405587635071e-06
850.0 6.975248473773693e-06
860.0 7.095249435084309e-06
870.0 7.2528761763035745e-06
880.0 7.449112456018856e-06
890.0 7.68409019328395e-06
900.0 7.959589641540202e-06
910.0 8.280869919521262e-06
920.0 8.646383001522189e-06
930.0 9.062492791972128e-06
940.0 9.529649288978417e-06
950.0 1.005569855982368e-05
960.0 1.0643856831180874e-05
970.0 1.1299680075280683e-05
980.0 1.2029409734876962e-05
990.0 1.2837386860145663e-05
1000.0 1.3733595707374341e-05
1010.0 1.4726630577479819e-05
1020.0 1.5826033076093822e-05
1030.0 1.7038663007930646e-05
1040.0 1.8375176847070133e-05
1050.0 1.9856123137305837e-05
1060.0 2.1482153404130658e-05
1070.0 2.327667982866351e-05
1080.0 2.5250621876917932e-05
1090.0 2.742716132946446e-05
1100.0 2.981208547386374e-05
1110.0 3.2438767806938475e-05
1120.0 3.5330825568446825e-05
1130.0 4.258989242381344e-05
1140.0 4.205906677680305e-05
1150.0 4.84775794749648e-05
1160.0 5.276760830642347e-05
1170.0 6.745400613119029e-05
1180.0 8.119042019913646e-05
