# col1 col2
200.0 0.0009575511676157102
210.0 0.0009239169906646783
220.0 0.0008945537787060843
230.0 0.0008686066055481597
240.0 0.0008455691640637572
250.0 0.0008253577884374992
260.0 0.0008075774892860728
270.0 0.0007917514294690626
280.0 0.0007776044345079539
290.0 0.0007654074137946057
300.0 0.0007545156509312223
310.0 0.0007451458633639298
320.0 0.0007368626863177982
330.0 0.0007295017281112155
340.0 0.0007235821178730366
350.0 0.0007182011552651291
360.0 0.0007138537343356003
370.0 0.000710700283945569
380.0 0.0007076783285651013
390.0 0.0007056972698793267
400.0 0.0007044676078239975
410.0 0.0007036497938832785
420.0 0.0007037954868345834
430.0 0.0007040607513617376
440.0 0.0007049950717915662
450.0 0.0007066986297152483
460.0 0.0007087366109917777
470.0 0.000711168617461752
480.0 0.000714059371606315
490.0 0.0007180814675049288
500.0 0.0007215036365521562
510.0 0.00072621529300942
520.0 0.0007310345318652711
530.0 0.0007359865886084691
540.0 0.0007418152042531809
550.0 0.0007478850357251756
560.0 0.0007543086289118931
570.0 0.0007612124577375793
580.0 0.0007684914273164477
590.0 0.0007761922912681201
600.0 0.0007841894410851986
610.0 0.0007927013710306404
620.0 0.0008015976493120057
630.0 0.0008109213355220864
640.0 0.000820617814801321
650.0 0.0008306219560906727
660.0 0.0008411822982802306
670.0 0.00085213165505473
680.0 0.0008633918428182906
690.0 0.0008752320852928085
700.0 0.0008873354407797329
710.0 0.0008999809691276997
720.0 0.0009130856400264961
730.0 0.0009265514907610843
740.0 0.0009405500557756797
750.0 0.0009549793301846488
760.0 0.0009698731031963434
770.0 0.0009852677392329944
780.0 0.0010012023429732454
790.0 0.0010175490590872366
800.0 0.001034335087040535
810.0 0.0010517716899502818
820.0 0.0010697210354409477
830.0 0.001088217499856883
840.0 0.0011070960276025252
850.0 0.0011267928455070632
860.0 0.001146938828444637
870.0 0.0011675564265885782
880.0 0.0011889014935734126
890.0 0.0012107841555316688
900.0 0.0012334811407063327
910.0 0.001256534525010979
920.0 0.0012804827788920952
930.0 0.0013051128381994658
940.0 0.0013301771583505177
950.0 0.0013562764418939015
960.0 0.0013828722809622793
970.0 0.0014102944983466668
980.0 0.0014385905775523985
990.0 0.0014674720372128862
1000.0 0.0014973079686037309
1010.0 0.0015277911405824842
1020.0 0.0015593190595607188
1030.0 0.0015915646299464099
1040.0 0.0016249560447534595
1050.0 0.0016587279871905767
1060.0 0.001693729642915012
1070.0 0.00173003610406563
1080.0 0.0017668017791891027
1090.0 0.0018049721295235598
1100.0 0.0018441382975311605
1110.0 0.0018843405566111762
1120.0 0.0019250900416815015
1130.0 0.002011505824075763
1140.0 0.0020638220976462464
1150.0 0.0021542238655514394
1160.0 0.0022584479622524325
1170.0 0.0025302511057391187
1180.0 0.0029047776769713244
1190.0 0.0037156365748521984
1200.0 0.004629335569398152
1210.0 0.006748780840589051
1220.0 0.008908068538463319
1230.0 0.007147538039301444
1240.0 0.005273882232508451
1250.0 0.004537885863052743
1260.0 0.0037716993798137585
1270.0 0.003558094195017095
1280.0 0.003315538411667294
1290.0 0.003383950180184499
1300.0 0.0034623069061445497
1310.0 0.003475922242309455
1320.0 0.003453120567433473
1330.0 0.0034542267390734478
1340.0 0.0035268323148032027
1350.0 0.003568133775061382
1360.0 0.0035718689029346573
1370.0 0.0036578111445748113
1380.0 0.0037957322211234876
1390.0 0.004060891297489951
1400.0 0.004448592765817146
1410.0 0.004296933095095564
1420.0 0.0040142429389852345
1430.0 0.0039413436122122305
1440.0 0.0038883251862726026
1450.0 0.003916373236891359
1460.0 0.003947842444461696
1470.0 0.003996430908253637
1480.0 0.00406787704107945
1490.0 0.004190808736609597
1500.0 0.004319688366431826
1510.0 0.00446757810669108
1520.0 0.004830726371127784
1530.0 0.005387813021489123
