# col1 col2
200.0 0.0740839062682208
210.0 0.06511534898658115
220.0 0.05720621859896698
230.0 0.05016609441633647
240.0 0.043868761092297946
250.0 0.03823639295260858
260.0 0.033191916462560374
270.0 0.02867122490999457
280.0 0.024630196346540546
290.0 0.02104649810635513
300.0 0.017872364089617582
310.0 0.015086626255069105
320.0 0.01265283086934799
330.0 0.010542289880637745
340.0 0.008734667596061308
350.0 0.007189900452114836
360.0 0.005886235202439881
370.0 0.004796252375464831
380.0 0.003886069865203926
390.0 0.0031368336890606366
400.0 0.0025232796969611704
410.0 0.002023210114008789
420.0 0.001619543256893745
430.0 0.0012937316300704088
440.0 0.0010329656621294548
450.0 0.0008251454847757978
460.0 0.0006595655865572463
470.0 0.0005280130539313205
480.0 0.00042369879140697773
490.0 0.00034136069022662176
500.0 0.00027564929548844284
510.0 0.00022381988210013837
520.0 0.0001825468270712157
530.0 0.00014963235682679635
540.0 0.00012344965211327362
550.0 0.0001024625525377429
560.0 8.559867057465507e-05
570.0 7.200997919397007e-05
580.0 6.1007427058993624e-05
590.0 5.206464147649026e-05
600.0 4.475709715999921e-05
610.0 3.877045631369589e-05
620.0 3.38383566074769e-05
630.0 2.9758877149222327e-05
640.0 2.6368492486310924e-05
650.0 2.353755299399676e-05
660.0 2.1171071002897722e-05
670.0 1.918226800693508e-05
680.0 1.7504251798081945e-05
690.0 1.6089843701519335e-05
700.0 1.4890276184127078e-05
710.0 1.387604005676962e-05
720.0 1.3017434952646654e-05
730.0 1.229021791972603e-05
740.0 1.1678037694710487e-05
750.0 1.1164184784221677e-05
760.0 1.0736532305104448e-05
770.0 1.0385161671391928e-05
780.0 1.0101985276951395e-05
790.0 9.878795943315254e-06
800.0 9.710319777305525e-06
810.0 9.59399269193778e-06
820.0 9.524862770251125e-06
830.0 9.500404608597993e-06
840.0 9.51703891464641e-06
850.0 9.576959526433668e-06
860.0 9.675949379561966e-06
870.0 9.813651657111885e-06
880.0 9.992076606857344e-06
890.0 1.0209879341966523e-05
900.0 1.047002308457265e-05
910.0 1.076960155642895e-05
920.0 1.1114520143534966e-05
930.0 1.1504628333211643e-05
940.0 1.1939682043685434e-05
950.0 1.2427338508531168e-05
960.0 1.2965358355902914e-05
970.0 1.3559699606178306e-05
980.0 1.4214160868801859e-05
990.0 1.4929512023521344e-05
1000.0 1.5713397697600377e-05
1010.0 1.6566942500261857e-05
1020.0 1.7499078853875072e-05
1030.0 1.851127385576276e-05
1040.0 1.9613923417434196e-05
1050.0 2.0803590136973567e-05
1060.0 2.209676746058559e-05
1070.0 2.3501519141841217e-05
1080.0 2.501347423807997e-05
1090.0 2.665309210503526e-05
1100.0 2.8422653768949282e-05
1110.0 3.0331004253358074e-05
1120.0 3.237855500529202e-05
1130.0 3.536645211276966e-05
1140.0 3.79449909757775e-05
1150.0 4.1428396684279246e-05
1160.0 4.5438282439520476e-05
1170.0 5.3263186636894756e-05
1180.0 6.398003411646858e-05
1190.0 8.562877840005612e-05
1200.0 0.00011161407879847997
1210.0 0.00016976595681528035
1220.0 0.00023406256388471106
1230.0 0.0001963678321117922
1240.0 0.00015163499561630917
1250.0 0.00013665256612707707
1260.0 0.00011903915465433163
1270.0 0.00011776279522975934
1280.0 0.00011513056753634987
1290.0 0.00012333196195377324
1300.0 0.00013248450092126377
1310.0 0.00013967412621403047
1320.0 0.00014573726654976957
1330.0 0.0001531296617464033
1340.0 0.00016422965131771092
1350.0 0.00017452142424060713
1360.0 0.00018348571717791793
1370.0 0.0001973162342828996
1380.0 0.00021497429636257225
1390.0 0.000241410926211301
1400.0 0.0002775108186366973
1410.0 0.00028118880376917885
1420.0 0.0002754674825870232
1430.0 0.0002835105318148204
1440.0 0.000293064805594815
1450.0 0.00030914872453539156
1460.0 0.0003262276450289548
1470.0 0.0003455383286060186
1480.0 0.00036781646857604063
1490.0 0.0003960673255098496
1500.0 0.00042647397835207326
1510.0 0.0004605065821956934
1520.0 0.0005195753366358672
1530.0 0.0006043168721908749
1540.0 0.0007287219508883803
1550.0 0.0008859024633780959
1560.0 0.0008201681711907293
1570.0 0.0006816521734701887
1580.0 0.0006660680408022104
1590.0 0.000654699087125003
1600.0 0.0006797394408845304
1610.0 0.0007060911351717574
1620.0 0.0007371281866997925
1630.0 0.0007689242784801797
1640.0 0.0008005393000756658
1650.0 0.0008317423895252465
1660.0 0.0008628460268295281
1670.0 0.0008806369377507508
1680.0 0.000885131842804288
1690.0 0.0009022786922555503
1700.0 0.0009257425396633335
1710.0 0.000962960194612239
1720.0 0.0010083155947922789
1730.0 0.0010489404887269482
1740.0 0.0010879470675475632
1750.0 0.001119457500761854
1760.0 0.0011498788549904717
1770.0 0.0011781496529986923
1780.0 0.0012077322447386896
1790.0 0.0012431208311796226
1800.0 0.0012805611845457753
1810.0 0.0013183495769060252
1820.0 0.0013544906192378217
1830.0 0.0013904300422132487
1840.0 0.0014472533395626362
1850.0 0.001519016685013751
1860.0 0.0015777262155658362
1870.0 0.0016324606236485016
1880.0 0.0017524040121780107
1890.0 0.0018858803189349261
1900.0 0.002064317392265094
1910.0 0.0021976357817419514
1920.0 0.0020497980012807726
1930.0 0.0019208985943352506
1940.0 0.0018684337500962643
1950.0 0.0018269117713047114
1960.0 0.00181602870109412
1970.0 0.0018188736350089536
1980.0 0.001835703029726527
1990.0 0.0018683129771390906
2000.0 0.0019107383770527256
2010.0 0.001931677501334533
2020.0 0.0019416023335206583
2030.0 0.0019670558374998925
2040.0 0.0019927515283704473
2050.0 0.0020363280550292143
2060.0 0.0020832733806974966
2070.0 0.002135111708633357
2080.0 0.0021759498485062886
2090.0 0.0021806786460162905
2100.0 0.0021847217386396656
2110.0 0.0021895705109679277
2120.0 0.002197156318078991
2130.0 0.002207441435022629
2140.0 0.00222178057248824
2150.0 0.0022389717991307748
2160.0 0.0022706989792906167
2170.0 0.0023082723798906303
2180.0 0.0023298682071376756
2190.0 0.0023497008775923097
2200.0 0.002381166139576887
2210.0 0.00241706768990989
2220.0 0.0024776092522047523
2230.0 0.002530031721869987
2240.0 0.002550041924385561
2250.0 0.0025846526691740324
2260.0 0.0026514992419974363
2270.0 0.0027245423708128933
2280.0 0.002805019520464959
2290.0 0.0028922753663237957
2300.0 0.0029846379343467454
2310.0 0.0030850177477574473
2320.0 0.00318947579071621
2330.0 0.0032382558789294733
2340.0 0.00327807852674681
2350.0 0.0033246022203983565
2360.0 0.003371565365202399
2370.0 0.00342040590553611
2380.0 0.0034732706481157283
2390.0 0.00354372402717976
2400.0 0.0036258231748932186
2410.0 0.003727102152687358
2420.0 0.0038217243239642754
2430.0 0.0039060036480407035
2440.0 0.0039615872331747425
2450.0 0.003990641284700385
2460.0 0.004057661928889667
2470.0 0.0041427051652468665
2480.0 0.00419718100041058
2490.0 0.004244442251725299
2500.0 0.0042963643321320905
2510.0 0.004346235465774614
2520.0 0.004395318344639879
2530.0 0.004441714891588764
2540.0 0.004479458682396858
2550.0 0.00451381886472456
2560.0 0.004541594491896084
2570.0 0.004575333002458647
2580.0 0.004619502540675938
2590.0 0.004666556532590889
2600.0 0.004716846689114251
2610.0 0.004760581926542976
2620.0 0.0048006946374822
2630.0 0.004796119586702505
2640.0 0.004778385353267802
2650.0 0.004782635834835777
2660.0 0.0047860282404273684
2670.0 0.00485634479470072
2680.0 0.004930100919365617
2690.0 0.005021922070266504
2700.0 0.005121394419558076
2710.0 0.0052390515795321365
2720.0 0.005377230009663963
2730.0 0.005539186770942378
2740.0 0.005714906450885965
2750.0 0.0059025590115685785
2760.0 0.006118734032094368
2770.0 0.006353160410887494
2780.0 0.00701233665422278
2790.0 0.007809569697604898
2800.0 0.007771808950967265
2810.0 0.0076294794810919855
2820.0 0.007158105643488547
2830.0 0.006713380111347549
2840.0 0.006538144833073572
2850.0 0.006379469257306697
2860.0 0.006274865173408482
2870.0 0.006189837576643026
2880.0 0.006139047347004544
2890.0 0.006097830125322246
2900.0 0.006065060715373339
2910.0 0.006090409528090694
2920.0 0.006145060099544988
2930.0 0.006233766803011562
2940.0 0.006335604411359153
2950.0 0.006367013588733488
