# col1 col2
200.0 0.025005400912124186
210.0 0.02166012152293757
220.0 0.018731411289992086
230.0 0.01615388249164925
240.0 0.01387138833689611
250.0 0.011856319760698331
260.0 0.010073730063634951
270.0 0.008502175062985314
280.0 0.007125756365429912
290.0 0.005929068968156413
300.0 0.004892546892091236
310.0 0.004004751114851166
320.0 0.0032513222391702006
330.0 0.002617978778185415
340.0 0.0020907168727023
350.0 0.00165695309960422
360.0 0.0013041610578065543
370.0 0.0010184757972284525
380.0 0.0007912499031741057
390.0 0.0006110058284991845
400.0 0.0004694186396496395
410.0 0.00035942402334083546
420.0 0.00027439518887287115
430.0 0.00020910246549530375
440.0 0.00015911940133236477
450.0 0.00012114038301403864
460.0 9.230104830088763e-05
470.0 7.045998805921412e-05
480.0 5.3944906625649315e-05
490.0 4.142631975134008e-05
500.0 3.19670945330034e-05
510.0 2.4809726364300717e-05
520.0 1.936296901287794e-05
530.0 1.5210432793297821e-05
540.0 1.20364740950869e-05
550.0 9.59862346539229e-06
560.0 7.716897423910809e-06
570.0 6.256610814802559e-06
580.0 5.11745409719655e-06
590.0 4.22343335290451e-06
600.0 3.517410846617239e-06
610.0 2.957021182437195e-06
620.0 2.509039476603805e-06
630.0 2.149162389944031e-06
640.0 1.8579866056792332e-06
650.0 1.6213657922899496e-06
660.0 1.4279398203748398e-06
670.0 1.2691096163131453e-06
680.0 1.138009712205585e-06
690.0 1.0295839102328495e-06
700.0 9.395620558720045e-07
710.0 8.645794308913819e-07
720.0 8.022201012154518e-07
730.0 7.503222800168895e-07
740.0 7.073873505730412e-07
750.0 6.718903832319505e-07
760.0 6.430269029322523e-07
770.0 6.196452924196856e-07
780.0 6.014154706643769e-07
790.0 5.875005781230634e-07
800.0 5.777074717236168e-07
810.0 5.715144175514836e-07
820.0 5.689010630361259e-07
830.0 5.69490310292414e-07
840.0 5.732841253564477e-07
850.0 5.802327227439724e-07
860.0 5.902168985263506e-07
870.0 6.032696631512547e-07
880.0 6.195942338287495e-07
890.0 6.390513448150651e-07
900.0 6.620606608483977e-07
910.0 6.886880691777669e-07
920.0 7.19170155527758e-07
930.0 7.537865664380279e-07
940.0 7.926803078293973e-07
950.0 8.363812153581272e-07
960.0 8.853105504579522e-07
970.0 9.399453931847159e-07
980.0 1.0005793527447375e-06
990.0 1.0677554680421814e-06
1000.0 1.142361983097728e-06
1010.0 1.2248261633325733e-06
1020.0 1.3162279013630052e-06
1030.0 1.4171026678712759e-06
1040.0 1.528353201385758e-06
1050.0 1.6514135581026886e-06
1060.0 1.7870066714956224e-06
1070.0 1.9363281331444635e-06
1080.0 2.1000925711358216e-06
1090.0 2.2808396223840365e-06
1100.0 2.4802911955843974e-06
1110.0 2.6987668408589417e-06
1120.0 2.938732220179222e-06
1130.0 3.301138367993613e-06
1140.0 3.5986207342056145e-06
