# col1 col2
200.0 0.044553145462555656
210.0 0.03887316478886516
220.0 0.03388511992256192
230.0 0.02946597640458954
240.0 0.02553402396040395
250.0 0.022037905917781816
260.0 0.018927941403548997
270.0 0.016162905092293723
280.0 0.013713505379963721
290.0 0.011562684324550862
300.0 0.009679214440950708
310.0 0.008046478194121551
320.0 0.006639473783462782
330.0 0.005437450426715882
340.0 0.004423988025202718
350.0 0.00357277920813646
360.0 0.002867251741289271
370.0 0.0022883876689768824
380.0 0.0018147697639554915
390.0 0.0014328580913719404
400.0 0.0011267613890855422
410.0 0.0008827871862268508
420.0 0.0006902259049756056
430.0 0.0005383997629354014
440.0 0.0004196920370655118
450.0 0.00032728484375418057
460.0 0.000255395900786037
470.0 0.00019962453907572977
480.0 0.00015643495730833053
490.0 0.0001231205833587154
500.0 9.715940081213958e-05
510.0 7.713330318671751e-05
520.0 6.154161790861662e-05
530.0 4.937828506054213e-05
540.0 3.9903053897177954e-05
550.0 3.246380502409907e-05
560.0 2.6604229475395193e-05
570.0 2.1972193776777507e-05
580.0 1.8290329008171082e-05
590.0 1.5350106309908573e-05
600.0 1.298792584235005e-05
610.0 1.1083414155443622e-05
620.0 9.538181136153605e-06
630.0 8.278409955312386e-06
640.0 7.24569370644742e-06
650.0 6.394530107221066e-06
660.0 5.691516079029041e-06
670.0 5.107444130993808e-06
680.0 4.619989403075681e-06
690.0 4.21319770145894e-06
700.0 3.871569148276931e-06
710.0 3.5853201067223748e-06
720.0 3.3451183015369513e-06
730.0 3.143446885952459e-06
740.0 2.9751209112305372e-06
750.0 2.8350998714622113e-06
760.0 2.719699075153406e-06
770.0 2.625939874446982e-06
780.0 2.5514228725538975e-06
790.0 2.49381173226227e-06
800.0 2.451585794472336e-06
810.0 2.4239692940085523e-06
820.0 2.409634687685643e-06
830.0 2.4079103817165104e-06
840.0 2.417894208605223e-06
850.0 2.440183252040119e-06
860.0 2.473777075416397e-06
870.0 2.518682951296603e-06
880.0 2.5755454746338544e-06
890.0 2.6441770995874725e-06
900.0 2.725531385930589e-06
910.0 2.819067064206018e-06
920.0 2.9265700405914537e-06
930.0 3.048282447735249e-06
940.0 3.1844444681758655e-06
950.0 3.337439015177002e-06
960.0 3.5070524902238866e-06
970.0 3.6953110257823197e-06
980.0 3.903719356484509e-06
990.0 4.13300002571449e-06
1000.0 4.385824596349705e-06
1010.0 4.663123423604835e-06
1020.0 4.968078214057159e-06
1030.0 5.301844465437496e-06
1040.0 5.66819743541753e-06
1050.0 6.067010939966934e-06
1060.0 6.504012838058279e-06
1070.0 6.982630441161562e-06
1080.0 7.502677497991386e-06
1090.0 8.071461662909735e-06
1100.0 8.690993608340717e-06
1110.0 9.365362469678066e-06
1120.0 1.0096157204358229e-05
1130.0 1.1137150064799568e-05
1140.0 1.2068116475263583e-05
1150.0 1.330760082399034e-05
1160.0 1.4741785048758482e-05
1170.0 1.7453709343959104e-05
1180.0 2.1175785513741438e-05
1190.0 2.8625141487793396e-05
1200.0 3.7685524170360304e-05
1210.0 5.789291175777061e-05
1220.0 8.0614711187184e-05
1230.0 6.830391439172194e-05
1240.0 5.3266001627464515e-05
1250.0 4.847565377196612e-05
1260.0 4.264108425650978e-05
1270.0 4.2594541639204997e-05
1280.0 4.204521873033396e-05
1290.0 4.547286756131779e-05
1300.0 4.931297079185405e-05
1310.0 5.2480540334442004e-05
1320.0 5.527189697801567e-05
1330.0 5.8614911485577145e-05
1340.0 6.344210691872173e-05
1350.0 6.803194687329781e-05
1360.0 7.217125067190089e-05
1370.0 7.830350636835343e-05
1380.0 8.606349473299159e-05
1390.0 9.74900198336466e-05
1400.0 0.0001130342120547407
1410.0 0.00011550746186003508
1420.0 0.00011410877484773151
1430.0 0.00011841554633985268
1440.0 0.0001234092493740471
1450.0 0.00013123489969057617
1460.0 0.00013958974336904614
1470.0 0.00014901590597966868
1480.0 0.0001598541213036715
1490.0 0.00017344846204166988
1500.0 0.00018817208142398066
1510.0 0.00020469731315297677
1520.0 0.0002326435147736168
1530.0 0.00027253722044588734
1540.0 0.000330974332129453
1550.0 0.0004051749368668728
1560.0 0.0003776911528430318
1570.0 0.00031602920784116724
1580.0 0.00031086154990974963
1590.0 0.00030755865645500053
1600.0 0.0003213812923589679
1610.0 0.00033595816609562475
1620.0 0.0003529137149164464
1630.0 0.00037039513595603856
1640.0 0.00038795023092176535
1650.0 0.00040546157048824375
1660.0 0.0004230755252037213
1670.0 0.0004342720231442583
1680.0 0.0004389451814413339
1690.0 0.00044992258404884635
1700.0 0.0004641302556835449
1710.0 0.0004853653267639804
1720.0 0.0005108886127560315
1730.0 0.0005342061275997883
1740.0 0.0005568694367973973
1750.0 0.0005758382570168792
1760.0 0.0005943637553818996
1770.0 0.0006118830109228187
1780.0 0.0006301834720515857
1790.0 0.0006516270781138253
1800.0 0.0006742746976231321
1810.0 0.0006972354591754739
1820.0 0.0007194474962719386
1830.0 0.0007416663775079942
1840.0 0.0007751802750643709
1850.0 0.0008169246204774115
1860.0 0.0008518736119038865
1870.0 0.0008848574618922431
