# col1 col2
100.0 1.5651624252203772e-05
110.0 1.573417646354105e-05
120.0 1.5814046735807517e-05
130.0 1.589110330858408e-05
140.0 1.596520463471866e-05
150.0 1.6036208872902217e-05
160.0 1.6103966407494738e-05
170.0 1.6168326437879733e-05
180.0 1.6229130018756347e-05
190.0 1.6286216906139408e-05
200.0 1.6339419255596864e-05
210.0 1.6388564076527468e-05
220.0 1.6433474062819047e-05
230.0 1.6473969519586426e-05
240.0 1.650986046105053e-05
250.0 1.654095214315133e-05
260.0 1.656704709867872e-05
270.0 1.658793782633457e-05
280.0 1.6603414921093123e-05
290.0 1.6613257362111577e-05
300.0 1.6617245367862266e-05
310.0 1.6615144872632526e-05
320.0 1.6754682720744117e-05
330.0 1.7170610516562384e-05
340.0 1.6481719944828e-05
350.0 1.7132573754608028e-05
360.0 2.4744991827752248e-05
370.0 3.165869377909378e-05
380.0 2.8473585784525518e-05
390.0 3.1706940145997515e-05
400.0 4.235709119147399e-05
410.0 4.6880140695979795e-05
420.0 4.3894753918954735e-05
430.0 4.1489182741652304e-05
440.0 4.780399560425279e-05
450.0 4.9594913812019035e-05
460.0 4.424819986319295e-05
470.0 4.526128915227112e-05
480.0 5.080715601887806e-05
490.0 4.3926628367346e-05
500.0 5.394019058053959e-05
510.0 6.448241953342259e-05
520.0 6.996083262013487e-05
530.0 6.479500245238991e-05
540.0 5.404381003649129e-05
550.0 5.2896776223283203e-05
560.0 6.878268913242028e-05
570.0 7.730218819033721e-05
580.0 7.608263590812849e-05
590.0 7.736487576305547e-05
600.0 6.558367743228113e-05
610.0 6.414276979350918e-05
620.0 8.012255265298746e-05
630.0 7.670982675366813e-05
640.0 8.413681016162928e-05
650.0 8.12933682293421e-05
660.0 7.762263945811624e-05
670.0 8.694927662899995e-05
680.0 8.292356066017273e-05
690.0 8.299705227523151e-05
700.0 8.076642784989868e-05
710.0 8.174228830791098e-05
720.0 9.345769491424627e-05
730.0 9.45872992749494e-05
740.0 9.354295705882015e-05
750.0 9.198531821545154e-05
760.0 8.729846574848465e-05
770.0 8.781829259317024e-05
780.0 8.913304799390819e-05
790.0 8.898483218944989e-05
800.0 9.388433162458598e-05
