91.0 0.0
94.0 0.0
96.0 0.0
98.0 0.0
100.0 0.0
102.0 8.800133078428961e-13
104.0 1.1839561678487828e-12
106.0 1.6209821338186493e-12
108.0 2.2292782763385085e-12
110.0 3.5295374202098347e-12
114.0 5.886115138375434e-12
118.0 9.38894116419267e-12
121.0 2.407513600002406e-11
125.0 3.807473439135903e-11
127.0 4.681670026777183e-11
128.0 5.2731207382097887e-11
131.0 7.086012581194127e-11
132.0 8.245984700091542e-11
134.0 9.79904549058248e-11
137.0 1.334022907229735e-10
140.0 1.7586058015761376e-10
143.0 2.9047180095811305e-10
147.0 4.696953575713342e-10
151.0 6.349260647397463e-10
155.0 8.671783948148735e-10
159.0 1.1603303258270995e-09
162.0 1.4338069445378078e-09
166.0 1.856968209584572e-09
170.0 2.4173744597007764e-09
173.0 2.8813204022003685e-09
177.0 3.6473988689120893e-09
180.0 4.370770723818651e-09
182.0 4.868893705719458e-09
186.0 6.109217288024059e-09
191.0 7.828056404109801e-09
194.0 9.082487781821048e-09
198.0 1.0996915386972457e-08
202.0 1.3430593258866284e-08
205.0 1.522997289749804e-08
210.0 1.8759879158826647e-08
216.0 2.4671704810964047e-08
220.0 2.8893992781929473e-08
223.0 3.2311325271774245e-08
227.0 3.7423728982801024e-08
230.0 8.85897647520734e-08
234.0 1.4247420513386785e-07
240.0 1.8868964564918647e-07
246.0 2.1115199182314975e-07
252.0 2.4713085551784645e-07
257.0 2.426829383858655e-07
260.0 2.8500492521805714e-07
264.0 3.15816540568038e-07
269.0 3.478596916240114e-07
274.0 3.8109121539949355e-07
279.0 4.140666620899736e-07
284.0 4.5317648286348723e-07
290.0 4.855778773499973e-07
296.0 5.39827333342081e-07
301.0 5.682616021907923e-07
308.0 6.368614243218243e-07
318.0 7.433671179093299e-07
328.0 8.400231613913747e-07
338.0 9.494441773793177e-07
348.0 1.0741585530649248e-06
357.0 1.1920336443871284e-06
366.0 1.354712393171085e-06
375.0 1.4954011894209257e-06
385.0 1.6793219325213523e-06
395.0 1.9440095163677175e-06
405.0 2.255902278325355e-06
414.0 2.566560213008035e-06
422.0 2.879800783724109e-06
430.0 3.264724805346526e-06
441.0 3.95488771810582e-06
451.0 4.669531318380542e-06
460.0 5.372902778099683e-06
470.0 6.538166844827479e-06
480.0 7.95894992924066e-06
490.0 9.565084288124273e-06
500.0 1.1764366210256152e-05
506.0 4.6891891899490314e-05
512.0 0.00017465572279880734
520.0 0.00018266371094895572
530.0 0.0001957532217465933
540.0 0.0001959424285678168
550.0 0.0002590135127587433
560.0 0.00031838329914206414
570.0 0.00036385282004852736
580.0 0.0003688673967989292
590.0 0.00043896503021890874
600.0 0.0004626097449302269
610.0 0.0005510056325779745
620.0 0.0006491238438954675
630.0 0.0007107902930634926
640.0 0.0007596260998866715
650.0 0.0008529330286417239
658.0 0.0009143047942737097
665.0 0.0009907474966359406
675.0 0.0010739200953174296
685.0 0.0010980413500716784
695.0 0.0013355985761948623
705.0 0.0013406145659415906
716.0 0.0016175808513322796
726.0 0.0017345431129542881
735.0 0.0018695236698767562
745.0 0.002069136089496638
755.0 0.002228031042446621
765.0 0.002397176860911032
775.0 0.002642896800966963
785.0 0.002887822860552131
795.0 0.0031048491161366283
805.0 0.003295596018477177
815.0 0.0035208047548046144
825.0 0.003841387401929284
835.0 0.0036596253028467847
845.0 0.004289277995144745
855.0 0.004601996830131823
865.0 0.004979556963087663
